word,sentence,kannada_meaning,english_meaning,is_correct,annotator,timestamp
ಮುತ್ತು,"ಒಂದು ವೇಳೆ ಇವರು ಉಪಸ್ಥಿತರಿರದೇ ಇದ್ದಲ್ಲಿ ಕಾಮಾಗಾರಿಯನ್ನು ನಾವು ತಡೆಯುತ್ತೆÃವೆ ಎಂದು ಸ್ಥಳೀಯರಾದ ನಾಗೇಶ ಪಾಗಿ, ರಾಚಪ್ಪ ಪಾಗಿ, ಸಲೀಂ ಮೋಮಿನ್, ಮೈಬೂಬ ಸವರಾಜ, ರಾಜು ತಾಪಡಿಯಾ, ಮುತ್ತು ದೇವರಮನಿ, ಸಂಗಮೇಶ ಕೋಡುಬಳಿ, ಸಿದ್ದು ಕಲ್ಲೂರು, ಸುನೀಲ ಬೆಕಿನಾಳ, ಈರಣ್ಣ ಗಂಜಿಹಾಳ ಹೇಳಿದ್ದಾರೆ.",ಚುಂಬನ,Kiss,No,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,"ದೊಡ್ಡವರ ಹಗರಣ : ಅವನು ಮುತ್ತು ಕೇಳಿದ, ಆಕೆ ದೂರು ಕೊಟ್ಟಳು | ThatsKannada.",ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಮಾಸ್ಕೋ: ಕೊಲಂಬಿಯ ಮೂಲದ ಪತ್ರಕರ್ತೆ ಫುಟ್ಬಾಲ್ ಪಂದ್ಯದ ಕುರಿತು ನೇರ ಪ್ರಸಾರದಲ್ಲಿ ಮಾತನಾಡುತ್ತಿದ್ದ ವೇಳೆ ಆಕೆಗೆ ಮುತ್ತು ನೀಡಿ ಅಸಭ್ಯವಾಗಿ ವರ್ತಿಸಿದ್ದ ದುಷ್ಕರ್ಮಿ ಕುರಿತ ಸುದ್ದಿ ಹಸಿರಾಗಿರುವಾಗಲೇ ಅಂತಹುದೇ ಮತ್ತೊಂದು ಪ್ರಕರಣ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,"ಹುಡುಗಿ ತುಟಿಗಳಿಗೆ ಮುತ್ತು ಮಾಡಿದಾಗ ಮನಶಾಸ್ತ್ರಜ್ಞರ ಅವಲೋಕನಗಳ ಪ್ರಕಾರ, ಇದು ಸಂವೇದನೆ ಮತ್ತು ಅಡ್ರಿನಾಲಿನ್ ವಿಪರೀತ ಇಂತಹ ಹರಿವಿನಿಂದಾಗಿ, ಅಗದು ಮೇಲೆ ಕಿಸ್ ಹಾಗೆ ಕುತ್ತಿಗೆ.",ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಟ್ರೋಫಿಗೆ ಟೆನ್ನಿಸ್ ತಾರೆಯ ಮುತ್ತು,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,"ಗೀತಾ, ಮುತ್ತು ಚೌಧರಿ, ಕವಿತಾ, ಸುರೇಖಾ ಪ್ರತಿಭಟನೆಯಲ್ಲಿ ಪಾಲ್ಗೊಂಡಿದ್ದರು.",ಚುಂಬನ,Kiss,No,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಇದು ನಿಸ್ಸಂಶಯವಾಗಿ ರಿಯಾಲಿಟಿ ವಿಚ್ಛೇದನಕ್ಕೆ ದಾರಿ - ನಿಮ್ಮ ಇಚ್ಛೆಗನುಸಾರವಾಗಿ ತುಟಿಗಳಿಗೆ ಮುತ್ತು ಕನಸಿನಲ್ಲಿ ವೇಳೆ ಒಂದು ಸಾಮಾನ್ಯ ಪ್ರತೀತಿ ಇದೆ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,"ಹಂಗೇರಿಯಲ್ಲಿ, ಉದಾಹರಣೆಗೆ, ಇದು ತನ್ನ ಕೈಯಲ್ಲಿ ಒಂದು ಚೈನ್ಸಾ ಪತ್ನಿ ಮುತ್ತು ನಿಷೇಧಿಸಲಾಗಿದ್ದು, ಮತ್ತು ಚೀನಾ ಮಹಿಳೆಯ ಅವರು ಒಂದು ತಿಂಗಳು ವೇಳೆ nalyso ಕತ್ತರಿಸಲು ಪತಿ ಹಕ್ಕು ಅಥವಾ ಒಮ್ಮೆ ಮುತ್ತಿಕ್ಕಿ .",ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಮುದುಕನ ಕೈಗೆ ಯುವಕ ಮುತ್ತು ಕೊಟ್ಟ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಅಲ್ಲದೇ ಒಂದು ಮುತ್ತು ಕೊಡುವ ರೀತಿಯ ಮೇಲೆ ಅದ್ಯಾವುದರ ಸಂಕೇತ ಎಂಬುದನ್ನು ಕಂಡು ಹಿಡಿಯಬಹುದು.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,"ನೊಂದವರಿಗೆ ಸಾಂತ್ವನ ಹೇಳಿ ಹಣೆ ಮೇಲೆ ನೀಡುವ ಕೇರಿಂಗ್ ಮುತ್ತು, ಮುದ್ದಾದ ಮಗು ನೀಡುವ ಮುಗ್ಧ ಮುತ್ತು, ಮನದನ್ನೆಯ ಕೈ ಹಿಡಿದು, ಮುಂಗೈಯ ಮೇಲ್ಭಾಗವನ್ನು ಮೆಲ್ಲಗೆ ಮುದ್ದಿಸುವ ಪ್ರಪೋಸಲ್ ಮುತ್ತು, ಏಕಾಂತದಲ್ಲಿ ನಲ್ಲೆ-ನಲ್ಲ ರೋಮಾಂಚಿತರಾಗಿ ವದನದ ಮೇಲೆಲ್ಲಾ ತುಟಿಯಾಡಿಸುತ್ತಾ ನೀಡುವ ರೋಮ್ಯಾಂಟಿಕ್ ಮುತ್ತು .",ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,"ಆ ಬಿಳಿಯಾದ ಮೋಡಗಳು ಎತ್ತರ, ಸುಂದರವಾದ ಬೆಟ್ಟ–ಗುಡ್ಡಗಳಿಗೆ ಮುತ್ತು ನೀಡುತ್ತೆವೆಯೋ ಎಂಬಂತೆ ಭಾಸವಾಗುತ್ತಿತ್ತು.",ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಈ ವೇಳೆ ಕೊಹ್ಲಿ ಕೈಗೆ ಮುತ್ತು ನೀಡಿದ ಅನುಷ್ಕಾ ಸಮಾಧಾನ ಮಾಡುವಂತೆ ಕಾಣುವಂತಿತ್ತು.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಕಳವಳದೊಂದಿಗೆ ಮುತ್ತು ಬಾರ್ಲಿಯ ತಯಾರಿಕೆ,ಚುಂಬನ,Kiss,No,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಸೆಲ್ಫಿ ಕ್ಲಿಕ್ಕಿಸಿದ ಬಳಿಕ ಅಭಿಮಾನಿ ರಶ್ಮಿಕಾಗೆ ಮುತ್ತು ಕೊಟ್ಟು ಓಡಿ ಹೋಗಿದ್ದಾನೆ,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಪಟ್ಟೆ [ಕಂತಿ]ಯು ಸುತ್ತ ಮುತ್ತು ರತ್ನವ ಬಿಗಿದು | ಖಟ್ಟಾಂಗಧರನ ಜಂಗಮವು |,ಚುಂಬನ,Kiss,No,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಆದ್ರೆ ದೀಪಿಕಾ ಗೆ ಮುತ್ತು ಕೊಡುವಾಗ ಬಹಳಷ್ಟು ಭಯವಾಗಿತ್ತು ಎಂದು ಹೇಳುತ್ತಾರೆ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,"ನೀನೋ, ಮಾತಾಡಿದರೆ ಮುತ್ತು ಉದುರುತ್ತದೆ ಎಂದು ಲೆಕ್ಕ ಮಾಡಿ ನಾಲ್ಕು ಮಾತಾಡುವ ಜಾಯಮಾನದವಳು.",ಚುಂಬನ,Kiss,No,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಮುತ್ತು ಕೊಡುವ ಮುನ್ನ ಕೆಲವೊಂದು ವಿಷಯಗಳನ್ನು ಅವಶ್ಯವಾಗಿ ತಿಳಿದುಕೊಳ್ಳಬೇಕಾಗುತ್ತದೆ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಯಾರಪ್ಪ ಇವಳು ರೋರಿಂಗ್ ಸ್ಟಾರ್ ಶ್ರೀಮುರಳಿ ಕೆನ್ನೆಗೆ ಮುತ್ತು ಕೊಡುತ್ತಿರುವುದು?,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಯುವಕನಿಂದ ಮುತ್ತು ಪಡೆಯುತ್ತಿರುವ ಅಮಿರ್ ಮಗಳ ಫೋಟೋ ವೈರಲ್,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:33
ಮುತ್ತು,ಪ್ರೇಮ ನಿವೇದನೆ ಮಾಡುವ ಮುತ್ತು ಕೂಡ ಜೈಲಿನ ದಾರಿ ತೋರಿಸುತ್ತೆ ಅಂದ್ರೆ ನಂಬೋದು ಕಷ್ಟ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಅದರಲ್ಲಿ ತಂಗಿಯ ಆ ಪುಟ್ಟ ಕೈಗಳನ್ನು ನನ್ನ ಕೈಮೇಲಿಟ್ಟುಕೊಂಡು ಹಣೆಗೊಂದು ಮುತ್ತು ನೀಡಬೇಕು.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಚಿತ್ರದಲ್ಲಿ ರೇಖಾಗೆ ಹೇಳದೆ ಮುತ್ತು ಕೊಡುವ ದೃಶ್ಯವನ್ನು ನಿರ್ದೇಶಕರು ಶೂಟ್ ಮಾಡಿದರು.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಮಳೆಹನಿಗಳ ಸ್ಪರ್ಶದೊಂದಿಗೆ ನಾನಾಕೆಯ ಹಣೆಮೇಲೊಂದು ಸಿಹಿ ಮುತ್ತು ನೀಡಬೇಕು.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಈಗ ನೀವು ಮುತ್ತು ಮತ್ತು ಮುದ್ದಾಡುವ ಮಾಡಬಹುದು.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಸುಮ್ಮನೆ 2000 ರೂಪಾಯಿ ನೋಟಿಗೆ ಮುತ್ತು ಕೊಟ್ಟರೆ ಸಾಕು ನಿಮ್ಮ ತುಟಿಗಳಿಗೆ ಬಣ್ಣ ತಾನಾಗೇ ಸಿಗುತ್ತದೆ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ನಿಮ್ಮ ಆಯ್ಕೆ ಮಾಡಿದವರು ನಿಮ್ಮನ್ನು ಸಂತೋಷದಿಂದ ಮುತ್ತು ಬಯಸುತ್ತೀರಾ?,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಮೊದಲ ಮುತ್ತು ಸದಾ ನೆನಪಿನಲ್ಲುಳಿಯಬೇಕೆಂಬ ಆಸೆ ಇದ್ರೆ ಅದಕ್ಕಾಗಿ ರೊಮ್ಯಾಂಟಿಕ್ ಸ್ಥಳವನ್ನು ಆಯ್ಕೆ ಮಾಡಿಕೊಳ್ಳಿ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,": ಕಿಸ್ ಆಫ್ ಲವ್‌ನಲ್ಲಿ ಪಾಲ್ಗೊಳ್ಳುವವರು ಮಾನಸಿಕ ಅಸ್ವಸ್ಥರಿಗೆ, ಎಚ್‌ಐವಿ ಪೀಡಿತರಿಗೆ ಮುತ್ತು ಕೊಡಲಿ ಎಂದು ಭಾರತೀಯ ಕ್ರಾಂತಿ ಸೇನೆಯ ರಾಷ್ಟ್ರಾಧ್ಯಕ್ಷ ಪ್ರಣವಾನಂದ ಸ್ವಾಮೀಜಿ ಸವಾಲು ಹಾಕಿದ್ದಾರೆ.",ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಮರುದಿನ ಸಂಜೆ ಒಂದು ಶ್ವೇತವರ್ಣದ ಬಹು ಸುಂದರವಾದ ಮುದ್ದಾದ ನಾಯಿ ಮರಿಯೊಂದಿಗೆ ಬಂದ ಪಪ್ಪನಿಗೆ ಮುತ್ತು ನೀಡಿ ಅದನ್ನೆತ್ತಿಕೊಂಡು ಆಟವಾಡಲು ಹೋದಳು.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಈ ವೇಳೆ ನಿರೂಪಕನೋರ್ವ ನೀವು ಈಗ ನಿಮ್ಮ ಪತಿಗೆ ಇಲ್ಲಿಯೇ ಮುತ್ತು ಕೊಡಿ ಎಂದು ಹೇಳುತ್ತಾರೆ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಆಮೇಲೆ ಆಕೆಯ ಅನುಮತಿ ಇಲ್ಲದೆ ಮುತ್ತು ಕೊಟ್ಟಿದ್ದಾರೆ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,ಜೊತೆಗೆ ಸಿಕ್ಕ ಸಿಕ್ಕವರಿಗೆಲ್ಲ ಕಿಶನ್ ಮುತ್ತು ನೀಡುತ್ತಿರುವುದು ಪ್ರೇಕ್ಷಕರಿಗೆ ಇಷ್ಟವಾಗುತ್ತಿಲ್ಲ.,ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
ಮುತ್ತು,"ಹೊಕ್ಕಳಿಗೆ ಮುತ್ತು ಕೊಡೋದು, ತೊಡೆ ತೋರಿಸೋದು ಇಷ್ಟೇ ಅಂತ ತಿಳ್ಕೊಂಡಿದ್ದಾರೆ.",ಚುಂಬನ,Kiss,Yes,Darshan R K,2025-02-05 13:59:34
